
2,2337,training,7,2,e43,1,1,1,Alpha,Alpha,9.53457783908e-05,1,
2,2337,training,7,3,e09,37,2,6,Beta,Beta,0.148673849588,1,
2,2337,training,7,4,e07,49,7,7,Alpha,Alpha,0.478976423445,1,
2,2337,training,7,5,e01,43,1,7,Beta,Beta,0.920941473276,1,
2,2337,training,7,6,e37,9,2,2,Alpha,Alpha,0.0265455201152,1,
2,2337,training,7,7,e09,37,2,6,Beta,Beta,0.000147322483826,1,
2,2337,training,7,8,e01,43,1,7,Beta,Beta,1.98245836486,1,
2,2337,training,8,1,e37,9,2,2,Alpha,Alpha,9.10419621505e-05,1,
2,2337,training,8,2,e13,41,6,6,Alpha,Alpha,0.547567772446,1,
2,2337,training,8,3,e43,1,1,1,Alpha,Alpha,0.419188336062,1,
2,2337,training,8,4,e01,43,1,7,Beta,Beta,0.000152950466145,1,
2,2337,training,8,5,e07,49,7,7,Alpha,Alpha,0.245092589699,1,
2,2337,training,8,6,e01,43,1,7,Beta,Beta,0.228292201704,1,
2,2337,training,8,7,e09,37,2,6,Beta,Beta,0.000144011864904,1,
2,2337,training,8,8,e09,37,2,6,Beta,Beta,0.42823956284,1,
2,2337,training,9,1,e43,1,1,1,Alpha,Alpha,0.00703671638621,1,
2,2337,training,9,2,e09,37,2,6,Beta,Beta,0.000142356555443,1,
2,2337,training,9,3,e37,9,2,2,Alpha,Alpha,0.159706149658,1,
2,2337,training,9,4,e09,37,2,6,Beta,Beta,0.556931190484,1,
2,2337,training,9,5,e07,49,7,7,Alpha,Alpha,0.146958618949,1,
2,2337,training,9,6,e01,43,1,7,Beta,Beta,0.145655229047,1,
2,2337,training,9,7,e13,41,6,6,Alpha,Alpha,0.23607877281,1,
2,2337,training,9,8,e01,43,1,7,Beta,Beta,0.227230817894,1,
2,2337,training,10,1,e13,41,6,6,Alpha,Alpha,0.0471786094131,1,
2,2337,training,10,2,e43,1,1,1,Alpha,Alpha,0.400020194764,1,
2,2337,training,10,3,e01,43,1,7,Beta,Beta,0.733106666419,1,
2,2337,training,10,4,e09,37,2,6,Beta,Beta,0.0687595283962,1,
2,2337,training,10,5,e01,43,1,7,Beta,Beta,0.247082270507,1,
2,2337,training,10,6,e37,9,2,2,Alpha,Alpha,0.205019888526,1,
2,2337,training,10,7,e09,37,2,6,Beta,Beta,0.245827546634,1,
2,2337,training,10,8,e07,49,7,7,Alpha,Alpha,0.242970153166,1,
2,2337,training,11,1,e09,37,2,6,Beta,Beta,0.000140039133839,1,
2,2337,training,11,2,e13,41,6,6,Alpha,Alpha,0.201797996066,1,
2,2337,training,11,3,e09,37,2,6,Beta,Beta,0.000144342891872,1,
2,2337,training,11,4,e01,43,1,7,Beta,Beta,0.00014533608919,1,
2,2337,training,11,5,e43,1,1,1,Alpha,Alpha,0.00922337896191,1,
2,2337,training,11,6,e37,9,2,2,Alpha,Alpha,9.70010296442e-05,1,
2,2337,training,11,7,e07,49,7,7,Alpha,Alpha,0.0588535002316,1,
2,2337,training,11,8,e01,43,1,7,Beta,Beta,0.000146329286508,1,
2,2337,training,12,1,e37,9,2,2,Alpha,Alpha,0.157930996851,1,
2,2337,training,12,2,e01,43,1,7,Beta,Beta,0.0667357482598,1,
2,2337,training,12,3,e13,41,6,6,Alpha,Alpha,0.165496087691,1,
2,2337,training,12,4,e07,49,7,7,Alpha,Alpha,0.0546553068561,1,
2,2337,training,12,5,e09,37,2,6,Beta,Beta,0.0686552439583,1,
2,2337,training,12,6,e01,43,1,7,Beta,Beta,0.000138383824378,1,
2,2337,training,12,7,e09,37,2,6,Beta,Beta,0.171363163099,1,
2,2337,training,12,8,e43,1,1,1,Alpha,Alpha,0.161374038493,1,
2,2337,generalization,,0,e14,42,7,6,,Alpha,0.28567976068,,
2,2337,generalization,,1,e02,44,2,7,,Beta,0.0796428506146,,
2,2337,generalization,,2,e20,34,6,5,,Alpha,2.83151111455,,
2,2337,generalization,,3,e08,36,1,6,,Beta,0.220832057414,,
2,2337,generalization,,4,e11,39,4,6,,Beta,6.84562030208,,
2,2337,generalization,,5,e10,38,3,6,,Beta,0.693808980694,,
2,2337,generalization,,6,e26,26,5,4,,Alpha,5.17884913023,,
2,2337,generalization,,7,e47,5,5,1,,Beta,1.83330414473,,
2,2337,generalization,,8,e42,14,7,2,,Beta,0.807318118808,,
2,2337,generalization,,9,e45,3,3,1,,Alpha,0.616476278636,,
2,2337,generalization,,10,e37,9,2,2,,Alpha,0.11084276723,,
2,2337,generalization,,11,e31,17,3,3,,Alpha,1.42391788343,,
2,2337,generalization,,12,e34,20,6,3,,Beta,0.0735728344298,,
2,2337,generalization,,13,e33,19,5,3,,Beta,0.280753562634,,
2,2337,generalization,,14,e23,23,2,4,,Beta,2.00025127584,,
2,2337,generalization,,15,e21,35,7,5,,Alpha,0.0338520518853,,
2,2337,generalization,,16,e48,6,6,1,,Beta,0.905020385166,,
2,2337,generalization,,17,e07,49,7,7,,Alpha,0.491828569619,,
2,2337,generalization,,18,e22,22,1,4,,Beta,0.277367463626,,
2,2337,generalization,,19,e28,28,7,4,,Alpha,0.409072083712,,
2,2337,generalization,,20,e13,41,6,6,,Alpha,0.476911922684,,
2,2337,generalization,,21,e41,13,6,2,,Beta,0.380142588227,,
2,2337,generalization,,22,e16,30,2,5,,Beta,0.0196951914695,,
2,2337,generalization,,23,e18,32,4,5,,Beta,0.000151295156684,,
2,2337,generalization,,24,e19,33,5,5,,Alpha,0.41646535357,,
2,2337,generalization,,25,e30,16,2,3,,Beta,0.218795365829,,
2,2337,generalization,,26,e27,27,6,4,,Alpha,0.238030381559,,
2,2337,generalization,,27,e35,21,7,3,,Beta,0.295531163632,,
2,2337,generalization,,28,e03,45,3,7,,Beta,0.000140701245982,,
2,2337,generalization,,29,e24,24,3,4,,Beta,0.2534962598,,
2,2337,generalization,,30,e01,43,1,7,,Beta,0.000141363358125,,
2,2337,generalization,,31,e38,10,3,2,,Alpha,5.27565852308,,
2,2337,generalization,,32,e49,7,7,1,,Beta,0.238687207922,,
2,2337,generalization,,33,e32,18,4,3,,Beta,5.86320199561,,
2,2337,generalization,,34,e12,40,5,6,,Beta,0.703712360351,,
2,2337,generalization,,35,e25,25,4,4,,Alpha,0.0796911856742,,
2,2337,generalization,,36,e15,29,1,5,,Beta,0.134846064553,,
2,2337,generalization,,37,e40,12,5,2,,Beta,1.46719062701,,
2,2337,generalization,,38,e43,1,1,1,,Alpha,0.268769460265,,
2,2337,generalization,,39,e09,37,2,6,,Beta,0.00955576490378,,
2,2337,generalization,,40,e44,2,2,1,,Alpha,0.0207751147682,,
2,2337,generalization,,41,e05,47,5,7,,Alpha,0.0883371930104,,
2,2337,generalization,,42,e17,31,3,5,,Beta,0.000156592170242,,
2,2337,generalization,,43,e46,4,4,1,,Alpha,0.779061671812,,
2,2337,generalization,,44,e36,8,1,2,,Alpha,0.0431105232565,,
2,2337,generalization,,45,e04,46,4,7,,Alpha,2.90331872797,,
2,2337,generalization,,46,e06,48,6,7,,Alpha,0.083749339974,,
2,2337,generalization,,47,e39,11,4,2,,Beta,0.0149563743616,,
2,2337,generalization,,48,e29,15,1,3,,Beta,0.0489246288198,,
